steps-until-comeback
-1
-1
-1
-1
-1
-1
-1
5
-1
13
1745
-1
-1
-1
1
1
1
-1
233
-1
-1
-1
-1
27
1
1309
-1
-1
1
1
5
-1
-1
-1
57
-1
-1
-1
-1
9
-1
1
-1
-1
-1
-1
45
-1
1
-1
1
3
-1
1
11
1
1
-1
-1
1
-1
-1
-1
-1
-1
-1
-1
-1
3
-1
-1
-1
3
3
-1
-1
-1
-1
-1
-1
5
-1
3
-1
3
-1
-1
1
1
9
3
1
3
-1
1
-1
1
-1
3
-1
-1
-1
-1
1
-1
-1
-1
-1
-1
1
197
-1
-1
-1
1
-1
-1
-1
1
-1
-1
3
1
3
15
-1
-1
-1
-1
1
-1
-1
-1
9
-1
-1
-1
-1
-1
-1
1
1
-1
-1
-1
1
-1
1
-1
-1
3
-1
-1
-1
-1
89
-1
1
-1
-1
63
3
-1
-1
-1
1
1
-1
-1
-1
-1
-1
-1
-1
-1
3
-1
7
24983
-1
9
-1
-1
7
-1
-1
-1
-1
-1
-1
3
-1
-1
-1
-1
-1
31
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
9
-1
1
31
417
-1
-1
965
1
-1
-1
-1
-1
-1
15
1
1
1
-1
1
-1
3
-1
11
-1
63
-1
-1
1
341
-1
-1
-1
-1
-1
1
31
-1
-1
3
23
-1
-1
-1
-1
1
-1
-1
1
-1
6859
-1
-1
-1
-1
3
-1
-1
5
-1
-1
-1
-1
-1
-1
-1
-1
3
-1
-1
-1
95
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
3
-1
1
-1
57
-1
1
-1
21
-1
-1
13
-1
-1
-1
23
5
1
-1
1
-1
-1
-1
-1
1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
9
-1
-1
-1
-1
-1
5
-1
-1
-1
7
11
1
-1
-1
1
-1
-1
3
-1
-1
-1
15
-1
-1
-1
-1
-1
-1
-1
9
1
5
1
17
-1
-1
-1
1
-1
-1
-1
-1
-1
103
-1
-1
-1
-1
1
-1
-1
-1
-1
9
5
11
-1
47
-1
3
1
-1
1
87
-1
1
-1
19
1
-1
-1
-1
1
-1
-1
-1
1
11
-1
3
-1
-1
1
1
-1
1
-1
-1
1
87
1
-1
-1
3
-1
-1
-1
-1
-1
-1
1
-1
1
-1
1
-1
-1
1
-1
-1
-1
-1
1
5
-1
31
43
3213
-1
7
-1
-1
-1
-1
-1
43
1
3
-1
3
-1
-1
3
-1
1
3
1
13
-1
-1
19
-1
-1
-1
5
153
17853
-1
1
-1
-1
-1
1
3
1
27
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
17
-1
7
-1
5
-1
-1
-1
3
9
-1
1
-1
7
-1
-1
-1
131
-1
1
-1
107
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
1
-1
-1
1
-1
-1
1
-1
-1
5
-1
-1
-1
-1
-1
-1
1
11
28143
-1
-1
-1
-1
-1
13
18269
17
3
585
1
-1
1
-1
3
-1
1
-1
-1
-1
1
-1
-1
-1
-1
-1
-1
-1
-1
-1
1
7
-1
1
1
-1
-1
-1
-1
-1
1
-1
-1
-1
-1
-1
1
-1
-1
-1
-1
-1
-1
-1
-1
34957
-1
-1
7
-1
1
7
1
29
-1
-1
-1
3
-1
1
1
1
-1
-1
-1
1
-1
-1
3
-1
-1
-1
-1
-1
-1
19
1
-1
-1
1
-1
7
1
-1
7
-1
-1
-1
1
311
-1
-1
7
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
1
-1
57
-1
-1
-1
-1
-1
-1
-1
1
125
-1
-1
-1
-1
-1
307
-1
-1
-1
7
-1
-1
-1
-1
-1
-1
-1
-1
-1
3
-1
-1
-1
-1
1
-1
-1
-1
-1
-1
1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
3
-1
-1
1
1
1
-1
3
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
1
-1
-1
1
5
-1
1353
71
45
-1
-1
-1
-1
-1
-1
1
1143
-1
-1
1
3
17
7
-1
-1
-1
-1
7
-1
-1
-1
-1
3
-1
-1
-1
-1
-1
19
-1
-1
-1
-1
-1
-1
1
5
-1
17
1
-1
-1
1
-1
1
-1
-1
49
-1
1
-1
-1
-1
-1
2877
-1
-1
-1
-1
1
-1
-1
1
-1
-1
-1
-1
1
-1
-1
-1
-1
-1
189
-1
1
-1
-1
1
1
-1
1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
1
-1
-1
-1
3147
-1
-1
-1
-1
-1
-1
1
-1
-1
-1
1
15
-1
-1
1
5
-1
-1
-1
-1
-1
-1
-1
1
-1
-1
3
-1
1
-1
-1
-1
-1
-1
-1
-1
-1
11
-1
-1
-1
1
-1
1
-1
-1
-1
3
-1
-1
-1
1
151
-1
-1
-1
-1
-1
-1
-1
1
1
1
13
-1
-1
-1
-1
1
1
-1
-1
-1
-1
-1
13
19
-1
-1
27769
-1
-1
-1
1
-1
-1
-1
-1
-1
-1
-1
7
-1
-1
-1
-1
-1
1
-1
-1
3
7
1
-1
-1
1
125
71
1
15
93
-1
-1
1
-1
-1
1
-1
5
-1
-1
-1
1
-1
1
1
-1
-1
1
-1
-1
-1
19
39
-1
15
-1
-1
-1
9
-1
-1
-1
-1
1
-1
1
-1
1
-1
1
-1
1
29
-1
-1
-1
3
-1
-1
1
-1
-1
-1
-1
-1
17
-1
1
-1
1
-1
11
-1
49
-1
3
1
-1
-1
7
-1
1
-1
1
-1
-1
-1
11
-1
-1
-1
5
-1
-1
1
1
-1
-1
247
-1
1
-1
5
5
-1
-1
-1
-1
-1
-1
57
1
3
-1
-1
-1
-1
7
3
-1
-1
-1
-1
-1
-1
23
-1
1
1
-1
3
-1
-1
19
-1
-1
1
1
1613
-1
-1
-1
7
-1
159
-1
-1
-1
-1
-1
-1
1
-1
-1
3
-1
-1
1
-1
-1
1
-1
1
-1
-1
1
-1
1
3
121
-1
-1
-1
-1
-1
1
-1
1341
-1
1
-1
-1
1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
1
-1
-1
9
-1
1437
1
13
-1
-1
13
-1
-1
23
-1
1
-1
-1
-1
5
-1
-1
-1
-1
5
1
-1
3
-1
-1
-1
-1
-1
37
-1
1
-1
-1
1
677
1
-1
-1
1
1
-1
1
-1
-1
1
43
1
-1
1
1
-1
-1
3
381
-1
-1
-1
-1
1
1
1
-1
-1
5
-1
-1
1
23
-1
9
3
-1
1
23
-1
-1
-1
-1
41
1
-1
3
-1
-1
-1
-1
-1
-1
-1
23
-1
-1
-1
-1
-1
-1
-1
1
-1
-1
-1
-1
-1
-1
3
1
1
37
-1
-1
-1
3
-1
-1
9
205
-1
-1
-1
9
1
143
-1
3
-1
-1
-1
-1
1
-1
-1
5
1
-1
-1
1
-1
-1
-1
-1
5
-1
-1
-1
1
5
-1
-1
-1
57
-1
1
-1
-1
9
-1
-1
-1
-1
-1
-1
5
109
-1
-1
-1
127
-1
-1
1
-1
1
-1
1
1
-1
-1
-1
1
-1
-1
-1
-1
3
-1
-1
-1
-1
-1
4827
-1
-1
-1
-1
1
-1
1
-1
3
13
-1
5
-1
-1
-1
-1
-1
61
-1
-1
-1
-1
-1
-1
-1
5
-1
-1
-1
-1
-1
-1
17739
-1
-1
-1
-1
-1
21
-1
-1
-1
11
-1
3
-1
1
-1
-1
-1
-1
1
-1
-1
-1
-1
-1
9
-1
3
-1
1
-1
1
-1
-1
1
-1
1
-1
11
1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
1
-1
3
31
-1
-1
-1
-1
-1
-1
15
-1
1
-1
-1
15
1
1
-1
1
-1
-1
5
-1
-1
-1
-1
3
-1
11
-1
-1
-1
-1
1
-1
25
1
3
-1
-1
6761
1
5
-1
1
-1
-1
-1
7
-1
-1
-1
-1
3
1
35
-1
1
-1
1
9
-1
3
1
-1
107
-1
-1
3
-1
-1
1
-1
-1
-1
-1
1
-1
3
-1
1
1
-1
-1
-1
1
-1
-1
1
1
1
-1
-1
-1
1
-1
-1
-1
269
-1
45
-1
1
433
1
-1
339
1
3
-1
-1
97
-1
1
-1
-1
-1
-1
-1
-1
-1
-1
15
-1
-1
-1
-1
-1
-1
1
-1
-1
5
-1
-1
3
1
1
-1
-1
-1
-1
-1
-1
1
-1
-1
-1
-1
115
-1
-1
-1
-1
-1
-1
-1
1
493
-1
-1
-1
3
51
-1
1
1
-1
1
-1
-1
-1
1
9
1
1
1
-1
-1
-1
1
47
-1
-1
-1
-1
-1
-1
-1
41
-1
1
-1
1
-1
-1
-1
1
-1
-1
-1
37
1
1
-1
-1
33
-1
-1
-1
-1
-1
-1
-1
1
-1
-1
1
-1
-1
-1
-1
1
-1
-1
-1
3
3
-1
-1
1
1
-1
141
-1
-1
-1
-1
-1
-1
-1
-1
-1
1
-1
-1
-1
-1
-1
1
1
1
-1
-1
-1
-1
-1
7
-1
-1
1
-1
-1
61
5
1
-1
-1
1
-1
-1
7
-1
1
-1
-1
-1
-1
-1
-1
-1
3
1
3
-1
-1
1
-1
-1
-1
9
-1
-1
-1
-1
-1
5
-1
-1
-1
111
1
7
535
-1
3
7
-1
-1
-1
1
3
-1
-1
1
349
-1
1
-1
1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
1
-1
-1
3497
-1
-1
-1
-1
-1
-1
-1
-1
1
3
99
3
3
5
1
-1
-1
-1
1
-1
-1
7
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
283
-1
-1
-1
-1
-1
17
-1
5
173
-1
4353
-1
-1
-1
-1
3
17
1
5
-1
1
-1
1
7
1
-1
3
-1
1
1
1
-1
-1
-1
-1
3
-1
-1
-1
31
-1
1
-1
-1
-1
1
17
3
1
-1
-1
-1
37
-1
-1
-1
-1
-1
-1
-1
-1
587
87
-1
1
-1
-1
-1
1
681
1
-1
-1
-1
29
1
-1
-1
-1
1
-1
-1
1
1
-1
-1
-1
-1
1
-1
-1
-1
-1
1
-1
-1
-1
-1
1
1
-1
-1
-1
-1
3
-1
1
-1
-1
-1
-1
-1
-1
-1
-1
-1
1
1
295
-1
1
3
-1
15
-1
-1
-1
-1
-1
-1
-1
-1
1
-1
-1
-1
-1
-1
-1
-1
1
1
-1
1
-1
-1
13
23
-1
-1
5
-1
-1
47
-1
1
-1
283
-1
-1
-1
41687
-1
-1
-1
1
-1
-1
7
1
1527
1
5
-1
-1
-1
-1
11
-1
67
-1
-1
-1
-1
13
1
3
-1
-1
-1
1
-1
215
-1
1
-1
-1
7
-1
1
5
-1
1
127
1
3
-1
1
-1
-1
3
1
-1
-1
-1
-1
1
-1
-1
-1
-1
-1
1
-1
1
1
1
-1
-1
-1
33
-1
-1
-1
-1
-1
-1
-1
-1
1
-1
9
-1
19
-1
1
-1
143
15
3
-1
-1
-1
-1
1
1
1
1
-1
-1
-1
13473
7
-1
-1
-1
1
-1
-1
1
1
-1
-1
1
7
55
-1
-1
-1
-1
-1
1
-1
-1
-1
-1
-1
-1
-1
3
-1
485
-1
-1
-1
-1
-1
11
-1
-1
-1
-1
15
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
93705
-1
-1
1
25
-1
-1
-1
-1
3
-1
-1
-1
1
-1
-1
-1
18377
-1
-1
-1
11
3
237
3
1
1
-1
-1
-1
37
-1
-1
-1
-1
111
-1
-1
35
1
-1
-1
-1
-1
-1
-1
-1
-1
7
1
-1
-1
5
1581
5
1
-1
1
-1
-1
-1
3
11
-1
-1
-1
-1
1
3
1
1
-1
-1
-1
-1
1
5
809
11
-1
-1
1749
69
295
-1
-1
1
-1
1
-1
-1
1
-1
-1
3
-1
-1
-1
-1
1
7
-1
1
-1
-1
-1
-1
13
449
1
7
-1
-1
-1
-1
-1
22079
-1
-1
-1
-1
1
-1
2871
-1
-1
-1
-1
-1
-1
1
-1
-1
-1
-1
-1
19
-1
-1
1
365
-1
937
-1
-1
13
1607
-1
717
-1
-1
-1
1
-1
13
9
-1
5
-1
-1
-1
-1
-1
-1
1
-1
-1
-1
-1
3
-1
1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
1527
5
-1
3
-1
-1
-1
1
11
7
79
-1
1
-1
-1
-1
1
-1
9
1
1
-1
-1
1
-1
1
1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
5
-1
-1
7
-1
1
1
1
1
-1
1
-1
-1
1
15
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
7
1
9
-1
9
-1
-1
-1
-1
1
53
1
-1
-1
-1
-1
-1
1
-1
1
-1
7
-1
1
4511
-1
-1
-1
1
3115
-1
13
-1
-1
-1
5
-1
-1
1
-1
-1
1
1
1
-1
143
-1
3
-1
-1
13
-1
3
9
-1
1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
9
-1
1
-1
11
-1
1149
-1
-1
-1
-1
-1
-1
-1
1
3
-1
-1
-1
-1
-1
1
1
3
1
-1
1
-1
-1
3
-1
-1
-1
593
1
-1
-1
-1
-1
1
-1
-1
-1
1
1
-1
-1
-1
-1
1
-1
-1
-1
-1
-1
-1
-1
-1
-1
5
13
1
1
-1
1
-1
1
-1
-1
-1
-1
1
5
-1
-1
-1
-1
1
5
-1
-1
1
-1
3
-1
-1
-1
1
-1
1
-1
23
3
13
1
-1
-1
-1
-1
-1
-1
-1
1
-1
-1
3
1
-1
-1
1
-1
-1
1
-1
-1
11
-1
-1
-1
-1
1
-1
-1
-1
-1
-1
-1
-1
3
1
-1
-1
-1
1
7
-1
-1
45
-1
-1
-1
-1
-1
7
1
-1
-1
-1
-1
1
-1
-1
-1
3
-1
1
-1
-1
1
-1
5
-1
-1
-1
-1
-1
-1
-1
-1
1
7
-1
-1
29
1
-1
-1
11
-1
-1
-1
221
-1
-1
-1
11
135
-1
9
1
1
-1
-1
1
-1
-1
-1
-1
-1
-1
-1
1
-1
1
1
-1
1
1
-1
373
1
-1
-1
-1
1
-1
-1
3
7
-1
-1
-1
-1
-1
5
-1
-1
-1
-1
1
-1
-1
-1
-1
-1
-1
-1
-1
-1
9
33
1
-1
-1
-1
-1
13
-1
15
-1
1
-1
1
-1
-1
1
-1
-1
1
-1
-1
-1
257
23
-1
-1
1
-1
-1
15
-1
-1
1
-1
-1
-1
-1
-1
27
-1
-1
-1
1
5
-1
1
-1
-1
9
-1
-1
-1
419
1
5
-1
1
-1
3
-1
-1
1
-1
5
7
825
65
-1
1
-1
-1
-1
-1
1
-1
-1
1
87
-1
1
-1
1
-1
9
-1
-1
-1
-1
-1
1
1
3
-1
1
-1
-1
3
3
5
1
-1
-1
3
-1
161
-1
-1
-1
13
-1
-1
7
1
-1
-1
29
-1
3
-1
-1
-1
9
-1
-1
-1
-1
-1
-1
-1
-1
-1
5
-1
-1
-1
-1
1
-1
-1
149
-1
-1
1
-1
1
-1
-1
-1
-1
138787
-1
-1
-1
-1
1
-1
11
1
15
3
-1
13
-1
7
-1
-1
-1
-1
-1
-1
1
-1
-1
-1
1
15
-1
1
-1
1
-1
-1
-1
-1
-1
-1
-1
-1
5
-1
1
-1
1
-1
11
-1
11
-1
17
1
-1
1
-1
39
-1
-1
-1
-1
1
1
3
-1
-1
1
1
-1
-1
-1
5
1
-1
-1
395
1
-1
-1
-1
-1
-1
-1
-1
-1
-1
1
-1
-1
17
1
1
15
-1
119
-1
1
419
-1
-1
135
-1
5
37
-1
-1
-1
-1
1809
-1
-1
-1
1
-1
-1
-1
-1
-1
15
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
1
-1
-1
-1
-1
1
13
-1
-1
-1
275
-1
-1
-1
-1
-1
1
-1
-1
-1
1
-1
17
1
-1
-1
-1
-1
-1
9
-1
1
-1
175
-1
-1
-1
-1
-1
45
1
-1
-1
-1
1
77
-1
-1
-1
1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
1
-1
23
-1
-1
-1
-1
-1
-1
-1
1
-1
-1
-1
-1
29
-1
19
-1
-1
123
-1
1
-1
-1
-1
25
-1
1
-1
5
-1
-1
-1
-1
-1
-1
-1
5
-1
-1
7
17
-1
1
-1
-1
1
-1
-1
-1
-1
5
1
-1
3
1
-1
-1
-1
-1
-1
-1
-1
5
-1
-1
-1
1
1
-1
-1
1
23
47
-1
-1
-1
-1
2555
-1
-1
-1
-1
-1
-1
3
-1
-1
1
-1
-1
61
-1
3
1
-1
1
-1
-1
-1
-1
-1
-1
-1
-1
1
1
1
-1
-1
-1
-1
5
1
1
-1
-1
-1
1
-1
17
-1
9
-1
-1
-1
-1
1
-1
-1
-1
-1
-1
-1
-1
1
-1
-1
-1
-1
-1
1
135
7
33
-1
-1
-1
1
1
-1
1
-1
1
1
-1
255
1
-1
1
-1
-1
-1
-1
-1
-1
1
-1
-1
147
141
1
-1
-1
-1
-1
3
-1
-1
1
73
5
-1
1
21
-1
-1
-1
17
3
-1
1
9
123
1
7
-1
23
3
1
-1
-1
1
-1
-1
-1
-1
-1
7
-1
-1
1
1
-1
-1
1
-1
-1
-1
1
1
-1
-1
-1
1
-1
-1
-1
253
-1
1
-1
1
-1
-1
23
1
1
-1
-1
-1
-1
-1
1
-1
1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
1349
-1
-1
-1
1
1
-1
7
-1
-1
-1
-1
-1
-1
-1
-1
1
-1
5
-1
1
1
-1
271
-1
-1
91
-1
1
-1
-1
1
-1
-1
-1
3
-1
-1
7
-1
1
1
-1
1
-1
767
-1
-1
-1
-1
-1
-1
-1
13
-1
-1
-1
1
-1
3
-1
-1
25
-1
491
-1
-1
7
-1
-1
157
417
-1
13
1
-1
-1
1
-1
1
-1
-1
3
29
-1
-1
-1
-1
3
-1
-1
-1
-1
1
-1
149
-1
35
-1
-1
1
-1
-1
37
-1
-1
-1
-1
1
-1
7
13
-1
-1
-1
-1
3
3
-1
1
1
-1
-1
-1
1
7
1
207
-1
-1
1
-1
-1
7
79
-1
1
-1
-1
-1
-1
-1
1
1
-1
171
-1
-1
27791
-1
1
-1
-1
6579
1
-1
3
-1
-1
1
-1
-1
-1
-1
-1
-1
-1
-1
-1
1
-1
5
-1
1
-1
-1
-1
1
37
1
1
-1
-1
5
1
1
1
-1
-1
-1
-1
-1
-1
-1
-1
-1
1
243
-1
-1
-1
-1
-1
-1
5
1
-1
1
1
-1
-1
-1
-1
-1
-1
-1
-1
21
-1
-1
1
-1
-1
1
-1
-1
-1
-1
-1
1
-1
-1
1
-1
-1
-1
-1
1
-1
-1
13
15
-1
-1
-1
-1
205
609
167
-1
-1
-1
-1
-1
1
1
-1
-1
7
-1
-1
7
-1
-1
-1
-1
-1
-1
1
-1
-1
-1
-1
33
-1
-1
1
181
-1
1
-1
-1
-1
-1
-1
1
-1
17
-1
1
-1
-1
-1
657
13
-1
7
-1
1
-1
5
25
-1
1
-1
1
-1
47
-1
-1
-1
-1
-1
3
1013
1
-1
-1
1
-1
-1
-1
-1
-1
-1
-1
-1
1
-1
1
-1
1
-1
-1
-1
-1
-1
3
1
-1
5
-1
1
-1
-1
-1
9
1
25
-1
-1
-1
-1
1
-1
-1
-1
-1
-1
1
3
-1
3
-1
1067
-1
1
1
1
3
-1
1
1
-1
1033
-1
1
-1
-1
-1
-1
-1
-1
25
7
-1
1243
-1
-1
-1
17
-1
-1
-1
1
31
17
5
-1
-1
-1
1
-1
9
49
-1
-1
1
-1
-1
-1
-1
1
1
-1
-1
-1
-1
-1
-1
-1
1
-1
1
1
1
87
3
-1
-1
-1
7
1
-1
-1
-1
-1
1
-1
9
-1
-1
-1
-1
1
-1
-1
-1
-1
1
7
-1
-1
-1
-1
-1
-1
-1
-1
7
1
-1
-1
1
-1
-1
-1
9
-1
-1
-1
-1
-1
-1
-1
-1
1
-1
-1
-1
35
-1
3
7
-1
-1
9
-1
3
-1
1
-1
-1
-1
-1
-1
-1
-1
1
1
5
-1
-1
-1
-1
-1
-1
-1
-1
-1
1
-1
1
-1
-1
-1
1
1
-1
-1
-1
1
-1
-1
-1
-1
3
-1
-1
1
-1
5
345
-1
-1
1
1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
1
-1
-1
-1
-1
-1
7
-1
-1
-1
-1
-1
-1
1
1
-1
67
-1
-1
-1
23
-1
-1
-1
-1
1
1
-1
1
-1
-1
-1
-1
-1
-1
1
1
-1
-1
-1
1
-1
-1
-1
-1
-1
-1
1
1
-1
1
1
-1
-1
-1
101
-1
93
-1
-1
-1
27
-1
-1
-1
-1
-1
-1
-1
-1
-1
1
-1
-1
-1
1
-1
-1
-1
1
9
-1
-1
48427
-1
-1
1
-1
-1
-1
27
-1
-1
-1
-1
-1
-1
1
-1
-1
-1
-1
-1
1
9
-1
1
-1
3
-1
1
-1
-1
-1
-1
-1
-1
49
-1
-1
-1
5
-1
-1
1
-1
-1
-1
-1
-1
-1
11
-1
-1
-1
-1
3
3
-1
-1
29
3
3
-1
1
-1
-1
-1
-1
-1
-1
19
-1
-1
9
-1
-1
-1
-1
-1
-1
-1
1
1
-1
3
-1
3
3
23
-1
1
-1
1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
3
1
15
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
4851
-1
-1
-1
-1
185
1
-1
-1
-1
4813
-1
-1
-1
-1
-1
1
-1
29
-1
1
-1
-1
-1
1
9
1
-1
15
-1
25
-1
1
41
693
-1
-1
-1
-1
-1
5
-1
-1
1
1
1
1
9
9
-1
-1
1
-1
-1
-1
25
-1
-1
-1
-1
1
-1
1
5
-1
-1
-1
1
-1
-1
-1
5
1
-1
49
1
-1
-1
-1
1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
9
-1
-1
15
-1
1
-1
-1
3
11
5
-1
1
-1
-1
3
1
-1
-1
-1
-1
109
1
3
-1
-1
-1
5
-1
79
-1
-1
-1
-1
-1
141
-1
-1
-1
1
1
3
-1
-1
-1
-1
-1
-1
-1
1
-1
5
-1
1
1
-1
-1
-1
-1
-1
-1
25
-1
-1
-1
-1
-1
677
-1
-1
-1
-1
1
1
5
-1
13
-1
-1
-1
5
-1
1
-1
-1
-1
-1
-1
1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
109
-1
-1
1
-1
-1
5
-1
-1
5
-1
5
-1
-1
-1
7
-1
-1
-1
-1
5
-1
-1
-1
227
-1
-1
-1
-1
-1
-1
-1
1
23
7
59
-1
-1
35
-1
-1
1
-1
-1
-1
-1
-1
-1
-1
1
-1
17
-1
-1
-1
-1
1
-1
1
-1
-1
1
-1
3
19
-1
1009
-1
-1
-1
-1
-1
1
9
-1
-1
1
-1
-1
-1
3
1
-1
1
49
-1
-1
323
-1
27
-1
-1
1
-1
5
1
13
-1
1
-1
-1
5
1
1
-1
-1
-1
-1
3
-1
7
1
-1
-1
-1
1
7
-1
-1
-1
-1
-1
5
5
29
1
-1
-1
29
-1
-1
1
-1
-1
15
-1
-1
-1
3
3
-1
-1
1
21
-1
5
-1
-1
1
-1
985
-1
10197
-1
-1
-1
-1
1
-1
-1
8427
-1
-1
3
-1
3
-1
-1
-1
-1
-1
-1
-1
-1
23
-1
49
-1
-1
-1
-1
-1
-1
-1
-1
1
5
-1
-1
1
3
-1
-1
-1
1
-1
-1
-1
1
-1
7
1
-1
7
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
1
-1
-1
3
3
-1
-1
-1
-1
3
1
-1
1
-1
-1
-1
-1
-1
21
1
1
-1
93
-1
-1
1
-1
1
-1
-1
7
1
-1
-1
5
-1
-1
-1
-1
-1
-1
-1
-1
-1
1
3
-1
5
-1
5
-1
-1
-1
-1
-1
-1
-1
-1
1
-1
51
-1
-1
1
-1
-1
-1
-1
-1
-1
3
-1
3
-1
-1
-1
3
-1
-1
1
-1
-1
-1
1
5
-1
1
-1
-1
93
1
3
-1
3
-1
1
-1
1
1
1
659
-1
-1
-1
-1
-1
-1
1
-1
-1
-1
-1
1
1
1
-1
5
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
1
1
-1
-1
-1
-1
-1
-1
-1
-1
-1
1
-1
1
-1
-1
-1
-1
1
1
-1
-1
-1
-1
9
-1
-1
-1
1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
267
7
-1
-1
1
-1
-1
-1
-1
1
-1
-1
-1
-1
-1
-1
-1
-1
-1
1
1
-1
69
-1
3
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
3
1
-1
5
-1
-1
9
1
-1
-1
-1
1
-1
1
-1
-1
-1
1
329
